Clock, Solids Loading, BoxSize, AAR, Iteration, Smallest Particle Radius, AAR, Largest Particle Radius, Max. Polymer Radius, Max. Tangle Radius, agglomerationsAccepted, agglomerationsRejected, particlesDidNotApproach, last Dim, last AAF, Radius of Gyration, Average approach prob, Average escape prob
16156.291341, 0.023200, 7.152943e-07, 1.006237e-08, 110, 1.000000e-08, 1.006237e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 27, 83, 83, 1.356406e-02, 1.241035e-27, 0.000000e+00,  0.40,  0.00
16303.739818, 0.023200, 7.152943e-07, 1.006237e-08, 111, 1.000000e-08, 1.006237e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 27, 84, 84, 1.356406e-02, 1.241035e-27, 0.000000e+00,  0.00,  0.00
16451.188294, 0.023200, 7.152943e-07, 1.006237e-08, 112, 1.000000e-08, 1.006237e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 27, 85, 85, 1.356406e-02, 1.241035e-27, 0.000000e+00,  0.00,  0.00
16598.636771, 0.023200, 7.152943e-07, 1.006237e-08, 113, 1.000000e-08, 1.006237e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 27, 86, 86, 1.356406e-02, 1.241035e-27, 0.000000e+00,  0.00,  0.00
16746.085248, 0.023200, 7.152943e-07, 1.006237e-08, 114, 1.000000e-08, 1.006237e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 27, 87, 87, 1.356406e-02, 1.241035e-27, 0.000000e+00,  0.00,  0.00
16893.533724, 0.023200, 7.152943e-07, 1.006237e-08, 115, 1.000000e-08, 1.006237e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 27, 88, 88, 1.356406e-02, 1.241035e-27, 0.000000e+00,  0.00,  0.00
17040.982201, 0.023200, 7.152943e-07, 1.006237e-08, 116, 1.000000e-08, 1.006237e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 27, 89, 89, 1.356406e-02, 1.241035e-27, 0.000000e+00,  0.11,  0.00
17188.430677, 0.023200, 7.152943e-07, 1.006237e-08, 117, 1.000000e-08, 1.006237e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 27, 90, 90, 1.356406e-02, 1.241035e-27, 0.000000e+00,  0.44,  0.00
17335.879154, 0.023200, 7.152943e-07, 1.006237e-08, 118, 1.000000e-08, 1.006237e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 27, 91, 91, 1.356406e-02, 1.241035e-27, 0.000000e+00,  0.00,  0.00
17483.400373, 0.023200, 7.154120e-07, 1.006468e-08, 119, 1.000000e-08, 1.006468e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 28, 91, 91, 1.355737e-02, 1.241035e-27, 0.000000e+00,  0.39,  0.00
17630.916358, 0.023200, 7.154120e-07, 1.006468e-08, 120, 1.000000e-08, 1.006468e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 28, 92, 92, 1.355785e-02, 1.241079e-27, 0.000000e+00,  0.00,  0.00
17778.432343, 0.023200, 7.154120e-07, 1.006468e-08, 121, 1.000000e-08, 1.006468e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 28, 93, 93, 1.355785e-02, 1.241079e-27, 0.000000e+00,  0.39,  0.00
17925.948328, 0.023200, 7.154120e-07, 1.006468e-08, 122, 1.000000e-08, 1.006468e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 28, 94, 94, 1.355785e-02, 1.241079e-27, 0.000000e+00,  0.16,  0.00
18073.464313, 0.023200, 7.154120e-07, 1.006468e-08, 123, 1.000000e-08, 1.006468e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 28, 95, 95, 1.355785e-02, 1.241079e-27, 0.000000e+00,  0.43,  0.00
18220.980298, 0.023200, 7.154120e-07, 1.006468e-08, 124, 1.000000e-08, 1.006468e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 28, 96, 96, 1.355785e-02, 1.241079e-27, 0.000000e+00,  0.49,  0.00
18368.496283, 0.023200, 7.154120e-07, 1.006468e-08, 125, 1.000000e-08, 1.006468e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 28, 97, 97, 1.355785e-02, 1.241079e-27, 0.000000e+00,  0.09,  0.00
18516.012268, 0.023200, 7.154120e-07, 1.006468e-08, 126, 1.000000e-08, 1.006468e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 28, 98, 98, 1.355785e-02, 1.241079e-27, 0.000000e+00,  0.38,  0.00
18663.528253, 0.023200, 7.154120e-07, 1.006468e-08, 127, 1.000000e-08, 1.006468e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 28, 99, 99, 1.355785e-02, 1.241079e-27, 0.000000e+00,  0.36,  0.00
18811.044238, 0.023200, 7.154120e-07, 1.006468e-08, 128, 1.000000e-08, 1.006468e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 28, 100, 100, 1.355785e-02, 1.241079e-27, 0.000000e+00,  0.00,  0.00
18958.560223, 0.023200, 7.154120e-07, 1.006468e-08, 129, 1.000000e-08, 1.006468e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 28, 101, 101, 1.355785e-02, 1.241079e-27, 0.000000e+00,  0.06,  0.00
19106.076209, 0.023200, 7.154120e-07, 1.006468e-08, 130, 1.000000e-08, 1.006468e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 28, 102, 102, 1.355785e-02, 1.241079e-27, 0.000000e+00,  0.01,  0.00
19253.664933, 0.023200, 7.155295e-07, 1.006699e-08, 131, 1.000000e-08, 1.006699e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 29, 102, 102, 1.355117e-02, 1.241079e-27, 0.000000e+00,  0.41,  0.00
19401.248427, 0.023200, 7.155295e-07, 1.006699e-08, 132, 1.000000e-08, 1.006699e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 29, 103, 103, 1.355165e-02, 1.241123e-27, 0.000000e+00,  0.03,  0.00
19548.831921, 0.023200, 7.155295e-07, 1.006699e-08, 133, 1.000000e-08, 1.006699e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 29, 104, 104, 1.355165e-02, 1.241123e-27, 0.000000e+00,  0.40,  0.00
19696.415416, 0.023200, 7.155295e-07, 1.006699e-08, 134, 1.000000e-08, 1.006699e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 29, 105, 105, 1.355165e-02, 1.241123e-27, 0.000000e+00,  0.49,  0.00
19843.998910, 0.023200, 7.155295e-07, 1.006699e-08, 135, 1.000000e-08, 1.006699e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 29, 106, 106, 1.355165e-02, 1.241123e-27, 0.000000e+00,  0.07,  0.00
19991.655141, 0.023200, 7.156471e-07, 1.006930e-08, 136, 1.000000e-08, 1.006930e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 30, 106, 106, 1.354498e-02, 1.241123e-27, 0.000000e+00,  0.43,  0.00
20139.306145, 0.023200, 7.156471e-07, 1.006930e-08, 137, 1.000000e-08, 1.006930e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 30, 107, 107, 1.354545e-02, 1.241167e-27, 0.000000e+00,  0.19,  0.00
20286.957148, 0.023200, 7.156471e-07, 1.006930e-08, 138, 1.000000e-08, 1.006930e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 30, 108, 108, 1.354545e-02, 1.241167e-27, 0.000000e+00,  0.43,  0.00
20434.680887, 0.023200, 7.157645e-07, 1.007161e-08, 139, 1.000000e-08, 1.007161e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 31, 108, 108, 1.353879e-02, 1.241167e-27, 0.000000e+00,  0.39,  0.00
20582.472132, 0.023200, 7.158820e-07, 1.007392e-08, 140, 1.000000e-08, 1.007392e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 32, 108, 108, 1.353260e-02, 1.241211e-27, 0.000000e+00,  0.47,  0.00
20730.330887, 0.023200, 7.159994e-07, 1.007623e-08, 141, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 108, 108, 1.352642e-02, 1.241255e-27, 0.000000e+00,  0.37,  0.00
20878.184423, 0.023200, 7.159994e-07, 1.007623e-08, 142, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 109, 109, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.07,  0.00
21026.037959, 0.023200, 7.159994e-07, 1.007623e-08, 143, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 110, 110, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.29,  0.00
21173.891496, 0.023200, 7.159994e-07, 1.007623e-08, 144, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 111, 111, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
21321.745032, 0.023200, 7.159994e-07, 1.007623e-08, 145, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 112, 112, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.24,  0.01
21469.598569, 0.023200, 7.159994e-07, 1.007623e-08, 146, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 113, 113, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.44,  0.00
21617.452105, 0.023200, 7.159994e-07, 1.007623e-08, 147, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 114, 114, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.19,  0.00
21765.305641, 0.023200, 7.159994e-07, 1.007623e-08, 148, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 115, 115, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.38,  0.00
21913.159178, 0.023200, 7.159994e-07, 1.007623e-08, 149, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 116, 116, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
22061.012714, 0.023200, 7.159994e-07, 1.007623e-08, 150, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 117, 117, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
22208.866251, 0.023200, 7.159994e-07, 1.007623e-08, 151, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 118, 118, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
22356.719787, 0.023200, 7.159994e-07, 1.007623e-08, 152, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 119, 119, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
22504.573323, 0.023200, 7.159994e-07, 1.007623e-08, 153, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 120, 120, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
22652.426860, 0.023200, 7.159994e-07, 1.007623e-08, 154, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 121, 121, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
22800.280396, 0.023200, 7.159994e-07, 1.007623e-08, 155, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 122, 122, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
22948.133932, 0.023200, 7.159994e-07, 1.007623e-08, 156, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 123, 123, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
23095.987469, 0.023200, 7.159994e-07, 1.007623e-08, 157, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 124, 124, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
23243.841005, 0.023200, 7.159994e-07, 1.007623e-08, 158, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 125, 125, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
23391.694542, 0.023200, 7.159994e-07, 1.007623e-08, 159, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 126, 126, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
23539.548078, 0.023200, 7.159994e-07, 1.007623e-08, 160, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 127, 127, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
23687.401614, 0.023200, 7.159994e-07, 1.007623e-08, 161, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 128, 128, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
23835.255151, 0.023200, 7.159994e-07, 1.007623e-08, 162, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 129, 129, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
23983.108687, 0.023200, 7.159994e-07, 1.007623e-08, 163, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 130, 130, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
24130.962223, 0.023200, 7.159994e-07, 1.007623e-08, 164, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 131, 131, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
24278.815760, 0.023200, 7.159994e-07, 1.007623e-08, 165, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 132, 132, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
24426.669296, 0.023200, 7.159994e-07, 1.007623e-08, 166, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 133, 133, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
24574.522833, 0.023200, 7.159994e-07, 1.007623e-08, 167, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 134, 134, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
24722.376369, 0.023200, 7.159994e-07, 1.007623e-08, 168, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 135, 135, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
24870.229905, 0.023200, 7.159994e-07, 1.007623e-08, 169, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 136, 136, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
25018.083442, 0.023200, 7.159994e-07, 1.007623e-08, 170, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 137, 137, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
25165.936978, 0.023200, 7.159994e-07, 1.007623e-08, 171, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 138, 138, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
25313.790514, 0.023200, 7.159994e-07, 1.007623e-08, 172, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 139, 139, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
25461.644051, 0.023200, 7.159994e-07, 1.007623e-08, 173, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 140, 140, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
25609.497587, 0.023200, 7.159994e-07, 1.007623e-08, 174, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 141, 141, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
25757.351124, 0.023200, 7.159994e-07, 1.007623e-08, 175, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 142, 142, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
25905.204660, 0.023200, 7.159994e-07, 1.007623e-08, 176, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 143, 143, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
26053.058196, 0.023200, 7.159994e-07, 1.007623e-08, 177, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 144, 144, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
26200.911733, 0.023200, 7.159994e-07, 1.007623e-08, 178, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 145, 145, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
26348.765269, 0.023200, 7.159994e-07, 1.007623e-08, 179, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 146, 146, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
26496.618805, 0.023200, 7.159994e-07, 1.007623e-08, 180, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 147, 147, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
26644.472342, 0.023200, 7.159994e-07, 1.007623e-08, 181, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 148, 148, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
26792.325878, 0.023200, 7.159994e-07, 1.007623e-08, 182, 1.000000e-08, 1.007623e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 33, 149, 149, 1.352690e-02, 1.241299e-27, 0.000000e+00,  0.00,  0.00
26940.252141, 0.023200, 7.161168e-07, 1.007854e-08, 183, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 149, 149, 1.352025e-02, 1.241299e-27, 0.000000e+00,  0.36,  0.00
27088.173190, 0.023200, 7.161168e-07, 1.007854e-08, 184, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 150, 150, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
27236.094238, 0.023200, 7.161168e-07, 1.007854e-08, 185, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 151, 151, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
27384.015287, 0.023200, 7.161168e-07, 1.007854e-08, 186, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 152, 152, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
27531.936335, 0.023200, 7.161168e-07, 1.007854e-08, 187, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 153, 153, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
27679.857384, 0.023200, 7.161168e-07, 1.007854e-08, 188, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 154, 154, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
27827.778432, 0.023200, 7.161168e-07, 1.007854e-08, 189, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 155, 155, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
27975.699481, 0.023200, 7.161168e-07, 1.007854e-08, 190, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 156, 156, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
28123.620529, 0.023200, 7.161168e-07, 1.007854e-08, 191, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 157, 157, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
28271.541578, 0.023200, 7.161168e-07, 1.007854e-08, 192, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 158, 158, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
28419.462626, 0.023200, 7.161168e-07, 1.007854e-08, 193, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 159, 159, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
28567.383675, 0.023200, 7.161168e-07, 1.007854e-08, 194, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 160, 160, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
28715.304723, 0.023200, 7.161168e-07, 1.007854e-08, 195, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 161, 161, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
28863.225772, 0.023200, 7.161168e-07, 1.007854e-08, 196, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 162, 162, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
29011.146820, 0.023200, 7.161168e-07, 1.007854e-08, 197, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 163, 163, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
29159.067869, 0.023200, 7.161168e-07, 1.007854e-08, 198, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 164, 164, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
29306.988917, 0.023200, 7.161168e-07, 1.007854e-08, 199, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 165, 165, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
29454.909966, 0.023200, 7.161168e-07, 1.007854e-08, 200, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 166, 166, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
29602.831014, 0.023200, 7.161168e-07, 1.007854e-08, 201, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 167, 167, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
29750.752063, 0.023200, 7.161168e-07, 1.007854e-08, 202, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 168, 168, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
29898.673111, 0.023200, 7.161168e-07, 1.007854e-08, 203, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 169, 169, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
30046.594160, 0.023200, 7.161168e-07, 1.007854e-08, 204, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 170, 170, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
30194.515208, 0.023200, 7.161168e-07, 1.007854e-08, 205, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 171, 171, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
30342.436257, 0.023200, 7.161168e-07, 1.007854e-08, 206, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 172, 172, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
30490.357306, 0.023200, 7.161168e-07, 1.007854e-08, 207, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 173, 173, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
30638.278354, 0.023200, 7.161168e-07, 1.007854e-08, 208, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 174, 174, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
30786.199403, 0.023200, 7.161168e-07, 1.007854e-08, 209, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 175, 175, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
30934.120451, 0.023200, 7.161168e-07, 1.007854e-08, 210, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 176, 176, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
31082.041500, 0.023200, 7.161168e-07, 1.007854e-08, 211, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 177, 177, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
31229.962548, 0.023200, 7.161168e-07, 1.007854e-08, 212, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 178, 178, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
31377.883597, 0.023200, 7.161168e-07, 1.007854e-08, 213, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 179, 179, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
31525.804645, 0.023200, 7.161168e-07, 1.007854e-08, 214, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 180, 180, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
31673.725694, 0.023200, 7.161168e-07, 1.007854e-08, 215, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 181, 181, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
31821.646742, 0.023200, 7.161168e-07, 1.007854e-08, 216, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 182, 182, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
31969.567791, 0.023200, 7.161168e-07, 1.007854e-08, 217, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 183, 183, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
32117.488839, 0.023200, 7.161168e-07, 1.007854e-08, 218, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 184, 184, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
32265.409888, 0.023200, 7.161168e-07, 1.007854e-08, 219, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 185, 185, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
32413.330936, 0.023200, 7.161168e-07, 1.007854e-08, 220, 1.000000e-08, 1.007854e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 34, 186, 186, 1.352073e-02, 1.241342e-27, 0.000000e+00,  0.00,  0.00
