Clock, Solids Loading, BoxSize, AAR, Iteration, Smallest Particle Radius, AAR, Largest Particle Radius, Max. Polymer Radius, Max. Tangle Radius, agglomerationsAccepted, agglomerationsRejected, particlesDidNotApproach, last Dim, last AAF, Radius of Gyration, Average approach prob, Average escape prob
16195.757814, 0.023200, 7.165859e-07, 1.008528e-08, 110, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 72, 72, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
16343.950208, 0.023200, 7.165859e-07, 1.008528e-08, 111, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 73, 73, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.01,  0.00
16492.142602, 0.023200, 7.165859e-07, 1.008528e-08, 112, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 74, 74, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.06,  0.00
16640.334996, 0.023200, 7.165859e-07, 1.008528e-08, 113, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 75, 75, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.10,  0.00
16788.527390, 0.023200, 7.165859e-07, 1.008528e-08, 114, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 76, 76, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.34,  0.00
16936.719784, 0.023200, 7.165859e-07, 1.008528e-08, 115, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 77, 77, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.45,  0.00
17084.912178, 0.023200, 7.165859e-07, 1.008528e-08, 116, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 78, 78, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
17233.104572, 0.023200, 7.165859e-07, 1.008528e-08, 117, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 79, 79, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.54,  0.00
17381.296966, 0.023200, 7.165859e-07, 1.008528e-08, 118, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 80, 80, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
17529.489359, 0.023200, 7.165859e-07, 1.008528e-08, 119, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 81, 81, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
17677.681753, 0.023200, 7.165859e-07, 1.008528e-08, 120, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 82, 82, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
17825.874147, 0.023200, 7.165859e-07, 1.008528e-08, 121, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 83, 83, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
17974.066541, 0.023200, 7.165859e-07, 1.008528e-08, 122, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 84, 84, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
18122.258935, 0.023200, 7.165859e-07, 1.008528e-08, 123, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 85, 85, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
18270.451329, 0.023200, 7.165859e-07, 1.008528e-08, 124, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 86, 86, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
18418.643723, 0.023200, 7.165859e-07, 1.008528e-08, 125, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 87, 87, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
18566.836117, 0.023200, 7.165859e-07, 1.008528e-08, 126, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 88, 88, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
18715.028511, 0.023200, 7.165859e-07, 1.008528e-08, 127, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 89, 89, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
18863.220905, 0.023200, 7.165859e-07, 1.008528e-08, 128, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 90, 90, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
19011.413299, 0.023200, 7.165859e-07, 1.008528e-08, 129, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 91, 91, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
19159.605693, 0.023200, 7.165859e-07, 1.008528e-08, 130, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 92, 92, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
19307.798087, 0.023200, 7.165859e-07, 1.008528e-08, 131, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 93, 93, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
19455.990481, 0.023200, 7.165859e-07, 1.008528e-08, 132, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 94, 94, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
19604.182875, 0.023200, 7.165859e-07, 1.008528e-08, 133, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 95, 95, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
19752.375269, 0.023200, 7.165859e-07, 1.008528e-08, 134, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 96, 96, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
19900.567663, 0.023200, 7.165859e-07, 1.008528e-08, 135, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 97, 97, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
20048.760057, 0.023200, 7.165859e-07, 1.008528e-08, 136, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 98, 98, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
20196.952450, 0.023200, 7.165859e-07, 1.008528e-08, 137, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 99, 99, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
20345.144844, 0.023200, 7.165859e-07, 1.008528e-08, 138, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 100, 100, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
20493.337238, 0.023200, 7.165859e-07, 1.008528e-08, 139, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 101, 101, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
20641.529632, 0.023200, 7.165859e-07, 1.008528e-08, 140, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 102, 102, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
20789.722026, 0.023200, 7.165859e-07, 1.008528e-08, 141, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 103, 103, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
20937.914420, 0.023200, 7.165859e-07, 1.008528e-08, 142, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 104, 104, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
21086.106814, 0.023200, 7.165859e-07, 1.008528e-08, 143, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 105, 105, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
21234.299208, 0.023200, 7.165859e-07, 1.008528e-08, 144, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 106, 106, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
21382.491602, 0.023200, 7.165859e-07, 1.008528e-08, 145, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 107, 107, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
21530.683996, 0.023200, 7.165859e-07, 1.008528e-08, 146, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 108, 108, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
21678.876390, 0.023200, 7.165859e-07, 1.008528e-08, 147, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 109, 109, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
21827.068784, 0.023200, 7.165859e-07, 1.008528e-08, 148, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 110, 110, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
21975.261178, 0.023200, 7.165859e-07, 1.008528e-08, 149, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 111, 111, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
22123.453572, 0.023200, 7.165859e-07, 1.008528e-08, 150, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 112, 112, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
22271.645966, 0.023200, 7.165859e-07, 1.008528e-08, 151, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 113, 113, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
22419.838360, 0.023200, 7.165859e-07, 1.008528e-08, 152, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 114, 114, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
22568.030754, 0.023200, 7.165859e-07, 1.008528e-08, 153, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 115, 115, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
22716.223147, 0.023200, 7.165859e-07, 1.008528e-08, 154, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 116, 116, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
22864.415541, 0.023200, 7.165859e-07, 1.008528e-08, 155, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 117, 117, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
23012.607935, 0.023200, 7.165859e-07, 1.008528e-08, 156, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 118, 118, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
23160.800329, 0.023200, 7.165859e-07, 1.008528e-08, 157, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 119, 119, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
23308.992723, 0.023200, 7.165859e-07, 1.008528e-08, 158, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 120, 120, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
23457.185117, 0.023200, 7.165859e-07, 1.008528e-08, 159, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 121, 121, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
23605.377511, 0.023200, 7.165859e-07, 1.008528e-08, 160, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 122, 122, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
23753.569905, 0.023200, 7.165859e-07, 1.008528e-08, 161, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 123, 123, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
23901.762299, 0.023200, 7.165859e-07, 1.008528e-08, 162, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 124, 124, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
24049.954693, 0.023200, 7.165859e-07, 1.008528e-08, 163, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 125, 125, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
24198.147087, 0.023200, 7.165859e-07, 1.008528e-08, 164, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 126, 126, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
24346.339481, 0.023200, 7.165859e-07, 1.008528e-08, 165, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 127, 127, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
24494.531875, 0.023200, 7.165859e-07, 1.008528e-08, 166, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 128, 128, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
24642.724269, 0.023200, 7.165859e-07, 1.008528e-08, 167, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 129, 129, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
24790.916663, 0.023200, 7.165859e-07, 1.008528e-08, 168, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 130, 130, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
24939.109057, 0.023200, 7.165859e-07, 1.008528e-08, 169, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 131, 131, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
25087.301451, 0.023200, 7.165859e-07, 1.008528e-08, 170, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 132, 132, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
25235.493845, 0.023200, 7.165859e-07, 1.008528e-08, 171, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 133, 133, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
25383.686238, 0.023200, 7.165859e-07, 1.008528e-08, 172, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 134, 134, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
25531.878632, 0.023200, 7.165859e-07, 1.008528e-08, 173, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 135, 135, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
25680.071026, 0.023200, 7.165859e-07, 1.008528e-08, 174, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 136, 136, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
25828.263420, 0.023200, 7.165859e-07, 1.008528e-08, 175, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 137, 137, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
25976.455814, 0.023200, 7.165859e-07, 1.008528e-08, 176, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 138, 138, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
26124.648208, 0.023200, 7.165859e-07, 1.008528e-08, 177, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 139, 139, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
26272.840602, 0.023200, 7.165859e-07, 1.008528e-08, 178, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 140, 140, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
26421.032996, 0.023200, 7.165859e-07, 1.008528e-08, 179, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 141, 141, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
26569.225390, 0.023200, 7.165859e-07, 1.008528e-08, 180, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 142, 142, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
26717.417784, 0.023200, 7.165859e-07, 1.008528e-08, 181, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 143, 143, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
26865.610178, 0.023200, 7.165859e-07, 1.008528e-08, 182, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 144, 144, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
27013.802572, 0.023200, 7.165859e-07, 1.008528e-08, 183, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 145, 145, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
27161.994966, 0.023200, 7.165859e-07, 1.008528e-08, 184, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 146, 146, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
27310.187360, 0.023200, 7.165859e-07, 1.008528e-08, 185, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 147, 147, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
27458.379754, 0.023200, 7.165859e-07, 1.008528e-08, 186, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 148, 148, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
27606.572148, 0.023200, 7.165859e-07, 1.008528e-08, 187, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 149, 149, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
27754.764542, 0.023200, 7.165859e-07, 1.008528e-08, 188, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 150, 150, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
27902.956935, 0.023200, 7.165859e-07, 1.008528e-08, 189, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 151, 151, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
28051.149329, 0.023200, 7.165859e-07, 1.008528e-08, 190, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 152, 152, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
28199.341723, 0.023200, 7.165859e-07, 1.008528e-08, 191, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 153, 153, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
28347.534117, 0.023200, 7.165859e-07, 1.008528e-08, 192, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 154, 154, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
28495.726511, 0.023200, 7.165859e-07, 1.008528e-08, 193, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 155, 155, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
28643.918905, 0.023200, 7.165859e-07, 1.008528e-08, 194, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 156, 156, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
28792.111299, 0.023200, 7.165859e-07, 1.008528e-08, 195, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 157, 157, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
28940.303693, 0.023200, 7.165859e-07, 1.008528e-08, 196, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 158, 158, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
29088.496087, 0.023200, 7.165859e-07, 1.008528e-08, 197, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 159, 159, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
29236.688481, 0.023200, 7.165859e-07, 1.008528e-08, 198, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 160, 160, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
29384.880875, 0.023200, 7.165859e-07, 1.008528e-08, 199, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 161, 161, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
29533.073269, 0.023200, 7.165859e-07, 1.008528e-08, 200, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 162, 162, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
29681.265663, 0.023200, 7.165859e-07, 1.008528e-08, 201, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 163, 163, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
29829.458057, 0.023200, 7.165859e-07, 1.008528e-08, 202, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 164, 164, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
29977.650451, 0.023200, 7.165859e-07, 1.008528e-08, 203, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 165, 165, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
30125.842845, 0.023200, 7.165859e-07, 1.008528e-08, 204, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 166, 166, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
30274.035239, 0.023200, 7.165859e-07, 1.008528e-08, 205, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 167, 167, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
30422.227632, 0.023200, 7.165859e-07, 1.008528e-08, 206, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 168, 168, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
30570.420026, 0.023200, 7.165859e-07, 1.008528e-08, 207, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 169, 169, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
30718.612420, 0.023200, 7.165859e-07, 1.008528e-08, 208, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 170, 170, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
30866.804814, 0.023200, 7.165859e-07, 1.008528e-08, 209, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 171, 171, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
31014.997208, 0.023200, 7.165859e-07, 1.008528e-08, 210, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 172, 172, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
31163.189602, 0.023200, 7.165859e-07, 1.008528e-08, 211, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 173, 173, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
31311.381996, 0.023200, 7.165859e-07, 1.008528e-08, 212, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 174, 174, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.00,  0.00
31459.574390, 0.023200, 7.165859e-07, 1.008528e-08, 213, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 175, 175, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.02,  0.00
31607.766784, 0.023200, 7.165859e-07, 1.008528e-08, 214, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 176, 176, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.53,  0.00
31755.959178, 0.023200, 7.165859e-07, 1.008528e-08, 215, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 177, 177, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.26,  0.00
31904.151572, 0.023200, 7.165859e-07, 1.008528e-08, 216, 1.000000e-08, 1.008528e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 38, 178, 178, 1.349597e-02, 1.241506e-27, 0.000000e+00,  0.07,  0.00
32052.416680, 0.023200, 7.167031e-07, 1.008759e-08, 217, 1.000000e-08, 1.008759e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 39, 178, 178, 1.348935e-02, 1.241506e-27, 0.000000e+00,  0.61,  0.00
32200.676583, 0.023200, 7.167031e-07, 1.008759e-08, 218, 1.000000e-08, 1.008759e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 39, 179, 179, 1.348982e-02, 1.241550e-27, 0.000000e+00,  0.00,  0.00
32348.936487, 0.023200, 7.167031e-07, 1.008759e-08, 219, 1.000000e-08, 1.008759e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 39, 180, 180, 1.348982e-02, 1.241550e-27, 0.000000e+00,  0.00,  0.00
32497.196390, 0.023200, 7.167031e-07, 1.008759e-08, 220, 1.000000e-08, 1.008759e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 39, 181, 181, 1.348982e-02, 1.241550e-27, 0.000000e+00,  0.00,  0.00
